,agent,num_repeats,episode,avg_R_mean,avg_R_se,cum_R_mean,cum_R_se,time_mean
3820,DefaultEng_DQN_classroom_A_language__training_results,10,3820,0.078,0.035080858978460985,249.6,16.00777588826408,0.0055892467498779
3821,DefaultEng_DQN_classroom_A_language__training_results,10,3821,0.072,0.03808761828556186,249.4,16.047983604732956,0.00605964660644525
3822,DefaultEng_DQN_classroom_A_language__training_results,10,3822,0.06999999999999999,0.037741812945915096,249.8,15.952568584539748,0.0276763439178466
3823,DefaultEng_DQN_classroom_A_language__training_results,10,3823,0.076,0.03907826903934092,250.0,16.04646032272815,0.01612198352813715
3824,DefaultEng_DQN_classroom_A_language__training_results,10,3824,0.06999999999999999,0.03797660098300297,250.2,15.938632312717424,0.01660418510437005
3825,DefaultEng_DQN_classroom_A_language__training_results,10,3825,0.072,0.0358019242189268,250.4,15.739687982224353,0.01714408397674555
3826,DefaultEng_DQN_classroom_A_language__training_results,10,3826,0.06799999999999999,0.035801924218926806,250.6,15.852234332526544,0.03018712997436515
3827,DefaultEng_DQN_classroom_A_language__training_results,10,3827,0.06999999999999999,0.03363199534834517,251.0,15.752248516746215,0.023142814636230448
3828,DefaultEng_DQN_classroom_A_language__training_results,10,3828,0.072,0.03401960219246153,251.2,15.709020763030818,0.0206347703933715
3829,DefaultEng_DQN_classroom_A_language__training_results,10,3829,0.074,0.035030145747785735,251.4,15.587174214718972,0.0246472358703613
3830,DefaultEng_DQN_classroom_A_language__training_results,10,3830,0.072,0.03479463560186637,251.0,15.598432969728437,0.0075428485870361
3831,DefaultEng_DQN_classroom_A_language__training_results,10,3831,0.066,0.03347304056168851,250.8,15.718213073445156,0.004000186920166
3832,DefaultEng_DQN_classroom_A_language__training_results,10,3832,0.064,0.033038697848970316,250.8,15.779593009819852,0.008543491363525349
3833,DefaultEng_DQN_classroom_A_language__training_results,10,3833,0.066,0.03333999933346663,250.8,15.527609818213062,0.01917672157287595
3834,DefaultEng_DQN_classroom_A_language__training_results,10,3834,0.064,0.03487119154832539,250.8,15.46091847207015,0.012567162513732851
3835,DefaultEng_DQN_classroom_A_language__training_results,10,3835,0.066,0.034260440420078926,251.0,15.206723659106993,0.0186109542846679
3836,DefaultEng_DQN_classroom_A_language__training_results,10,3836,0.062,0.036932370625238777,251.4,15.077724555707261,0.0211607217788696
3837,DefaultEng_DQN_classroom_A_language__training_results,10,3837,0.06799999999999999,0.03678163793102325,252.0,14.995554896924176,0.02623307704925535
3838,DefaultEng_DQN_classroom_A_language__training_results,10,3838,0.074,0.03639902318591652,251.6,15.056338643021194,0.00350022315979
3839,DefaultEng_DQN_classroom_A_language__training_results,10,3839,0.072,0.03592584956081995,251.8,15.014659503298766,0.0442808866500854
3840,DefaultEng_DQN_classroom_A_language__training_results,10,3840,0.074,0.03615399163454999,251.8,14.966481067891525,0.013609766960144001
3841,DefaultEng_DQN_classroom_A_language__training_results,10,3841,0.06799999999999999,0.03504917180825311,251.6,15.07477657840702,0.011587381362915001
3842,DefaultEng_DQN_classroom_A_language__training_results,10,3842,0.066,0.034389921004077145,251.8,15.12305083859294,0.0142041444778442
3843,DefaultEng_DQN_classroom_A_language__training_results,10,3843,0.066,0.034389921004077145,251.8,15.132599101131158,0.01462030410766595
3844,DefaultEng_DQN_classroom_A_language__training_results,10,3844,0.06999999999999999,0.033366650016645856,252.2,15.278016159756401,0.02572238445281975
3845,DefaultEng_DQN_classroom_A_language__training_results,10,3845,0.078,0.03339327943031518,252.0,15.265793279238535,0.0110803842544555
3846,DefaultEng_DQN_classroom_A_language__training_results,10,3846,0.072,0.032413988749715246,251.6,15.289211882893113,0.0120913982391357
3847,DefaultEng_DQN_classroom_A_language__training_results,10,3847,0.06800000000000002,0.032413988749715246,251.8,15.051614900438793,0.0171093940734863
3848,DefaultEng_DQN_classroom_A_language__training_results,10,3848,0.06599999999999999,0.03239341496868358,251.8,15.061208450851476,0.0081110000610351
3849,DefaultEng_DQN_classroom_A_language__training_results,10,3849,0.06200000000000001,0.031048349392520047,252.2,14.958312441953842,0.01820230484008785
3850,DefaultEng_DQN_classroom_A_language__training_results,10,3850,0.06400000000000002,0.030521395046025596,253.0,14.974793636122149,0.027703046798706
3851,DefaultEng_DQN_classroom_A_language__training_results,10,3851,0.07,0.028790430508918913,252.8,14.970934803441262,0.00355434417724605
3852,DefaultEng_DQN_classroom_A_language__training_results,10,3852,0.06799999999999999,0.029393876913398134,253.0,15.129808693804131,0.0216329097747802
3853,DefaultEng_DQN_classroom_A_language__training_results,10,3853,0.072,0.028158282775923835,253.6,15.155637015095515,0.026158332824707
3854,DefaultEng_DQN_classroom_A_language__training_results,10,3854,0.082,0.029732137494637014,253.0,15.303594349041012,0.0035312175750732
3855,DefaultEng_DQN_classroom_A_language__training_results,10,3855,0.06999999999999999,0.028007935383466676,253.0,15.370968306084904,0.0115690231323242
3856,DefaultEng_DQN_classroom_A_language__training_results,10,3856,0.072,0.026699979192667714,252.6,15.507847475821178,0.0075358152389526
3857,DefaultEng_DQN_classroom_A_language__training_results,10,3857,0.068,0.02719477073916152,253.0,15.46752871160886,0.019267797470092697
3858,DefaultEng_DQN_classroom_A_language__training_results,10,3858,0.072,0.024979991993593593,253.2,15.46091847207015,0.02220427989959715
3859,DefaultEng_DQN_classroom_A_language__training_results,10,3859,0.076,0.026297443897754687,253.0,15.366630513334188,0.0051082372665405
3860,DefaultEng_DQN_classroom_A_language__training_results,10,3860,0.076,0.02872087897138402,252.8,15.436464765108767,0.010612964630126901
3861,DefaultEng_DQN_classroom_A_language__training_results,10,3861,0.074,0.026841096185596526,253.0,15.477582354991865,0.02318477630615225
3862,DefaultEng_DQN_classroom_A_language__training_results,10,3862,0.074,0.025130769099961016,253.2,15.645233565956543,0.0212059020996093
3863,DefaultEng_DQN_classroom_A_language__training_results,10,3863,0.072,0.026025628394590848,254.0,15.609825965290792,0.02425301074981685
3864,DefaultEng_DQN_classroom_A_language__training_results,10,3864,0.08,0.024037008503093264,254.2,15.608971779076287,0.02821791172027585
3865,DefaultEng_DQN_classroom_A_language__training_results,10,3865,0.08399999999999999,0.02381409479932233,254.4,15.667517707381442,0.02420043945312495
3866,DefaultEng_DQN_classroom_A_language__training_results,10,3866,0.082,0.02337139752394414,254.2,15.785929036821225,0.00755333900451655
3867,DefaultEng_DQN_classroom_A_language__training_results,10,3867,0.076,0.02246973272847029,254.0,15.679427427187651,0.02621591091156
3868,DefaultEng_DQN_classroom_A_language__training_results,10,3868,0.06799999999999999,0.022350739485653612,254.2,15.792966085500778,0.02216923236846915
3869,DefaultEng_DQN_classroom_A_language__training_results,10,3869,0.06999999999999999,0.021756225162774295,254.2,15.782409335853778,0.014667391777038501
3870,DefaultEng_DQN_classroom_A_language__training_results,10,3870,0.06999999999999999,0.021756225162774295,254.8,15.751402053997184,0.02317249774932855
3871,DefaultEng_DQN_classroom_A_language__training_results,10,3871,0.074,0.023673707872752938,254.8,15.835122705906356,0.0136076211929321
3872,DefaultEng_DQN_classroom_A_language__training_results,10,3872,0.06999999999999999,0.022949219304078006,254.6,15.906811957984123,0.0055795907974242505
3873,DefaultEng_DQN_classroom_A_language__training_results,10,3873,0.06399999999999999,0.022861904265976327,254.4,15.75803146194205,0.015886902809143
3874,DefaultEng_DQN_classroom_A_language__training_results,10,3874,0.06999999999999999,0.022558565754251508,254.4,15.799578053437587,0.0176547765731811
3875,DefaultEng_DQN_classroom_A_language__training_results,10,3875,0.068,0.02154065922853802,254.6,15.65687637358671,0.0232138633728027
3876,DefaultEng_DQN_classroom_A_language__training_results,10,3876,0.072,0.020483055327649623,255.0,15.463936540652684,0.0191740989685058
3877,DefaultEng_DQN_classroom_A_language__training_results,10,3877,0.074,0.02023198787399136,255.2,15.442941573561834,0.0277413129806518
3878,DefaultEng_DQN_classroom_A_language__training_results,10,3878,0.078,0.019877402021167428,255.6,15.59145064877971,0.019649863243103
3879,DefaultEng_DQN_classroom_A_language__training_results,10,3879,0.074,0.021092389359408496,255.2,15.627468693866506,0.0045000314712524
3880,DefaultEng_DQN_classroom_A_language__training_results,10,3880,0.068,0.018184242262647806,255.4,15.839612789880102,0.02027440071105955
3881,DefaultEng_DQN_classroom_A_language__training_results,10,3881,0.074,0.01839081896551163,255.4,15.83049097294346,0.0080357789993286
3882,DefaultEng_DQN_classroom_A_language__training_results,10,3882,0.08,0.018378731669453627,256.0,15.894093941531306,0.021157503128051702
3883,DefaultEng_DQN_classroom_A_language__training_results,10,3883,0.08,0.017126976771553504,256.2,15.932357013323545,0.021155476570129353
3884,DefaultEng_DQN_classroom_A_language__training_results,10,3884,0.08600000000000001,0.017397317800933183,256.4,15.770013739161211,0.020680308341979953
3885,DefaultEng_DQN_classroom_A_language__training_results,10,3885,0.088,0.016384274303259342,256.8,15.722453865588397,0.0201371908187866
3886,DefaultEng_DQN_classroom_A_language__training_results,10,3886,0.096,0.0154344492037203,257.4,15.819959263889118,0.033255815505981404
3887,DefaultEng_DQN_classroom_A_language__training_results,10,3887,0.1,0.01632993161855452,257.4,15.755915996503944,0.0125775337219238
3888,DefaultEng_DQN_classroom_A_language__training_results,10,3888,0.1,0.016865480854231358,257.4,15.818554506233074,0.015132188796997
3889,DefaultEng_DQN_classroom_A_language__training_results,10,3889,0.098,0.016719914938645938,257.2,15.917705027212097,0.009046196937561
3890,DefaultEng_DQN_classroom_A_language__training_results,10,3890,0.096,0.017074997966487596,257.8,16.067773129258867,0.0232570171356201
3891,DefaultEng_DQN_classroom_A_language__training_results,10,3891,0.10400000000000001,0.015143755588800729,258.2,16.134710685007303,0.023224353790283148
3892,DefaultEng_DQN_classroom_A_language__training_results,10,3892,0.10600000000000001,0.015506271132817344,258.6,16.123275101541868,0.0196369886398315
3893,DefaultEng_DQN_classroom_A_language__training_results,10,3893,0.10800000000000001,0.014360439485692008,258.4,16.09154367292889,0.0055521726608276
3894,DefaultEng_DQN_classroom_A_language__training_results,10,3894,0.10400000000000001,0.0139204086785474,258.6,16.137051913049188,0.0155826807022094
3895,DefaultEng_DQN_classroom_A_language__training_results,10,3895,0.10400000000000001,0.016,258.0,16.145862903198726,0.0060378313064575004
3896,DefaultEng_DQN_classroom_A_language__training_results,10,3896,0.098,0.01775136927425913,258.0,16.206994374857622,0.0111176967620849
3897,DefaultEng_DQN_classroom_A_language__training_results,10,3897,0.10400000000000001,0.01758787461103056,257.6,16.12465331237991,0.0060285329818725
3898,DefaultEng_DQN_classroom_A_language__training_results,10,3898,0.096,0.017074997966487596,258.0,15.986105077709064,0.018666386604309
3899,DefaultEng_DQN_classroom_A_language__training_results,10,3899,0.10200000000000001,0.019425069712444617,258.2,15.986661106476653,0.01860105991363525
3900,DefaultEng_DQN_classroom_A_language__training_results,10,3900,0.10800000000000001,0.02069889959501336,258.5,15.93546010910538,0.02972853183746335
3901,DefaultEng_DQN_classroom_A_language__training_results,10,3901,0.10700000000000001,0.01885912687975418,259.3,16.000034722184544,0.0216683149337768
3902,DefaultEng_DQN_classroom_A_language__training_results,10,3902,0.11900000000000002,0.019,259.5,15.971676319173401,0.0211826562881469
3903,DefaultEng_DQN_classroom_A_language__training_results,10,3903,0.11700000000000002,0.019324710720847658,259.9,15.985027716932839,0.0317381620407104
3904,DefaultEng_DQN_classroom_A_language__training_results,10,3904,0.11300000000000002,0.017515072873892867,260.3,16.02640182809465,0.01966977119445795
3905,DefaultEng_DQN_classroom_A_language__training_results,10,3905,0.11699999999999999,0.015779733838059497,260.3,16.152089648091977,0.02617859840393065
3906,DefaultEng_DQN_classroom_A_language__training_results,10,3906,0.119,0.01508862706367503,259.9,16.126203658779847,0.005067229270935
3907,DefaultEng_DQN_classroom_A_language__training_results,10,3907,0.11300000000000002,0.013666666666666666,259.5,16.106072008890173,0.00507795810699455
3908,DefaultEng_DQN_classroom_A_language__training_results,10,3908,0.10500000000000001,0.015864005379054393,260.1,16.293454718587668,0.022164821624755852
3909,DefaultEng_DQN_classroom_A_language__training_results,10,3909,0.10700000000000001,0.016603212540549694,260.5,16.314444860647605,0.0232305526733398
3910,DefaultEng_DQN_classroom_A_language__training_results,10,3910,0.10900000000000001,0.019232495649002212,261.1,16.36150631478926,0.0212199687957763
3911,DefaultEng_DQN_classroom_A_language__training_results,10,3911,0.11699999999999999,0.020765890836230025,261.3,16.329965639209952,0.0236822366714477
3912,DefaultEng_DQN_classroom_A_language__training_results,10,3912,0.11700000000000002,0.02280594464412976,261.3,16.278172160561788,0.020201086997985798
3913,DefaultEng_DQN_classroom_A_language__training_results,10,3913,0.11699999999999999,0.02280594464412976,261.7,16.260415465513514,0.03784763813018795
3914,DefaultEng_DQN_classroom_A_language__training_results,10,3914,0.125,0.02362907813126304,261.1,16.170240154885352,0.00649976730346675
3915,DefaultEng_DQN_classroom_A_language__training_results,10,3915,0.11500000000000002,0.023629078131263043,261.3,16.165841903360445,0.0236846208572387
3916,DefaultEng_DQN_classroom_A_language__training_results,10,3916,0.12100000000000002,0.021625602111078127,261.5,16.203737566102184,0.019219160079956
3917,DefaultEng_DQN_classroom_A_language__training_results,10,3917,0.12100000000000002,0.020680103158994798,261.5,16.366123548354388,0.011642098426818799
3918,DefaultEng_DQN_classroom_A_language__training_results,10,3918,0.11900000000000002,0.020355179521029367,261.5,16.44739087717765,0.0120743513107299
3919,DefaultEng_DQN_classroom_A_language__training_results,10,3919,0.11900000000000002,0.02172811798364302,260.9,16.531753956821667,0.00249981880187985
3920,DefaultEng_DQN_classroom_A_language__training_results,10,3920,0.10900000000000001,0.019801795653705528,260.7,16.559690013201735,0.00708353519439695
3921,DefaultEng_DQN_classroom_A_language__training_results,10,3921,0.11100000000000002,0.020787282436891815,261.1,16.81166922771865,0.02672255039215085
3922,DefaultEng_DQN_classroom_A_language__training_results,10,3922,0.11700000000000002,0.02118962010041709,261.5,16.955661132626012,0.021739840507507248
3923,DefaultEng_DQN_classroom_A_language__training_results,10,3923,0.11700000000000002,0.022903177848402515,261.7,17.04246330656327,0.02468097209930415
3924,DefaultEng_DQN_classroom_A_language__training_results,10,3924,0.11700000000000002,0.023383279876394113,262.3,17.11402933268492,0.02319014072418205
3925,DefaultEng_DQN_classroom_A_language__training_results,10,3925,0.121,0.023211587144738244,262.3,17.060708595418237,0.01008296012878415
3926,DefaultEng_DQN_classroom_A_language__training_results,10,3926,0.11900000000000002,0.02514181996417743,262.1,17.288692515308636,0.00704669952392575
3927,DefaultEng_DQN_classroom_A_language__training_results,10,3927,0.11499999999999999,0.02621492365470901,262.1,17.215270998609217,0.0130523443222045
3928,DefaultEng_DQN_classroom_A_language__training_results,10,3928,0.11099999999999999,0.02396525262402492,262.3,17.090640713560152,0.02313399314880365
3929,DefaultEng_DQN_classroom_A_language__training_results,10,3929,0.11100000000000002,0.021625602111078127,262.3,17.18271094896133,0.016619086265563902
3930,DefaultEng_DQN_classroom_A_language__training_results,10,3930,0.10899999999999999,0.023779075769349078,262.9,17.203649483628627,0.02173507213592525
3931,DefaultEng_DQN_classroom_A_language__training_results,10,3931,0.119,0.02424183711410228,263.1,17.023154166539694,0.01260447502136225
3932,DefaultEng_DQN_classroom_A_language__training_results,10,3932,0.123,0.021501937897160185,263.5,17.051067089448942,0.01812088489532465
3933,DefaultEng_DQN_classroom_A_language__training_results,10,3933,0.127,0.021707653540219914,263.1,17.11948207939325,0.0085793733596801
3934,DefaultEng_DQN_classroom_A_language__training_results,10,3934,0.123,0.021911437906059733,262.9,17.122078015111235,0.0070003271102905
3935,DefaultEng_DQN_classroom_A_language__training_results,10,3935,0.121,0.022133433734712042,262.9,17.019237481287004,0.0161199569702148
3936,DefaultEng_DQN_classroom_A_language__training_results,10,3936,0.119,0.02359142970562733,263.3,16.981067889466395,0.01564610004425045
3937,DefaultEng_DQN_classroom_A_language__training_results,10,3937,0.119,0.024424486802296492,263.3,16.808760943164266,0.0136318206787109
3938,DefaultEng_DQN_classroom_A_language__training_results,10,3938,0.11299999999999999,0.02290317784840251,263.5,16.736686251067344,0.0201407670974731
3939,DefaultEng_DQN_classroom_A_language__training_results,10,3939,0.119,0.02223360819420306,263.3,16.7,0.00959348678588865
3940,DefaultEng_DQN_classroom_A_language__training_results,10,3940,0.11499999999999999,0.0225708760229736,263.7,16.672032469578106,0.02419769763946525
3941,DefaultEng_DQN_classroom_A_language__training_results,10,3941,0.119,0.023019315560826068,263.7,16.673365320507767,0.0253313779830932
3942,DefaultEng_DQN_classroom_A_language__training_results,10,3942,0.121,0.020893911925619756,263.9,16.765341233230735,0.020176887512206948
3943,DefaultEng_DQN_classroom_A_language__training_results,10,3943,0.121,0.021315096371664222,264.1,16.88947732893012,0.019711732864379848
3944,DefaultEng_DQN_classroom_A_language__training_results,10,3944,0.123,0.022113344387495983,264.5,16.932053757428378,0.02422738075256345
3945,DefaultEng_DQN_classroom_A_language__training_results,10,3945,0.123,0.021707653540219914,264.7,16.98499337650739,0.01767766475677485
3946,DefaultEng_DQN_classroom_A_language__training_results,10,3946,0.127,0.022708295107001467,264.9,16.983946668676406,0.0135257244110107
3947,DefaultEng_DQN_classroom_A_language__training_results,10,3947,0.133,0.024406283343980633,264.5,16.95041789062047,0.00458157062530515
3948,DefaultEng_DQN_classroom_A_language__training_results,10,3948,0.127,0.026751946969644412,264.7,16.89447641489174,0.0196219682693481
3949,DefaultEng_DQN_classroom_A_language__training_results,10,3949,0.12899999999999998,0.02651833747093174,265.1,16.76799199533312,0.024221658706665
3950,DefaultEng_DQN_classroom_A_language__training_results,10,3950,0.12899999999999998,0.02618099395447859,265.3,16.709312107657546,0.01865303516387935
3951,DefaultEng_DQN_classroom_A_language__training_results,10,3951,0.12299999999999997,0.026078939992091533,265.5,16.741996429471737,0.0222108364105224
3952,DefaultEng_DQN_classroom_A_language__training_results,10,3952,0.12699999999999997,0.024587711474546702,265.7,16.56237368924582,0.013085126876831
3953,DefaultEng_DQN_classroom_A_language__training_results,10,3953,0.127,0.021911437906059733,266.1,16.491378218801348,0.01968920230865475
3954,DefaultEng_DQN_classroom_A_language__training_results,10,3954,0.125,0.021563858652847823,266.1,16.33704039564354,0.0055834054946898495
3955,DefaultEng_DQN_classroom_A_language__training_results,10,3955,0.131,0.02110555482436897,266.3,16.3897325583224,0.01715743541717525
3956,DefaultEng_DQN_classroom_A_language__training_results,10,3956,0.133,0.01909333798882625,266.3,16.441174599833865,0.016102910041809
3957,DefaultEng_DQN_classroom_A_language__training_results,10,3957,0.137,0.017130220210039463,267.1,16.339760640161707,0.021660327911376898
3958,DefaultEng_DQN_classroom_A_language__training_results,10,3958,0.141,0.01728518954995223,267.7,16.426300050021407,0.022212982177734347
3959,DefaultEng_DQN_classroom_A_language__training_results,10,3959,0.14500000000000002,0.01904672616954887,268.1,16.56666666666667,0.02420854568481445
3960,DefaultEng_DQN_classroom_A_language__training_results,10,3960,0.15099999999999997,0.01791647286716892,268.5,16.526914076405458,0.01856994628906245
3961,DefaultEng_DQN_classroom_A_language__training_results,10,3961,0.15699999999999997,0.0173877351409933,268.1,16.41845167960595,0.0045636892318725
3962,DefaultEng_DQN_classroom_A_language__training_results,10,3962,0.15099999999999997,0.014791138488222527,268.1,16.415744474944372,0.0085687637329101
3963,DefaultEng_DQN_classroom_A_language__training_results,10,3963,0.14899999999999997,0.014640127503998498,268.5,16.485178528336025,0.02721023559570305
3964,DefaultEng_DQN_classroom_A_language__training_results,10,3964,0.14499999999999996,0.016003471845543737,268.1,16.282540069384478,0.00603377819061275
3965,DefaultEng_DQN_classroom_A_language__training_results,10,3965,0.139,0.015524174696260024,268.3,16.314989699319117,0.023648023605346652
3966,DefaultEng_DQN_classroom_A_language__training_results,10,3966,0.139,0.01622412469818394,268.1,16.247016820190577,0.011630773544311501
3967,DefaultEng_DQN_classroom_A_language__training_results,10,3967,0.13899999999999998,0.014487542541400486,268.1,16.139977970520555,0.011154174804687451
3968,DefaultEng_DQN_classroom_A_language__training_results,10,3968,0.14100000000000001,0.014940623220676645,268.3,16.062412991549905,0.0226697921752929
3969,DefaultEng_DQN_classroom_A_language__training_results,10,3969,0.141,0.015666666666666666,268.9,16.137224048763777,0.0181963443756103
3970,DefaultEng_DQN_classroom_A_language__training_results,10,3970,0.14699999999999996,0.015059142664102023,268.7,16.0942018544982,0.00502490997314445
3971,DefaultEng_DQN_classroom_A_language__training_results,10,3971,0.139,0.015235193176035252,268.9,15.94884182489611,0.0120857954025268
3972,DefaultEng_DQN_classroom_A_language__training_results,10,3972,0.141,0.016495790708878164,268.9,15.911177063798753,0.01255226135253905
3973,DefaultEng_DQN_classroom_A_language__training_results,10,3973,0.14300000000000002,0.016603212540549694,268.9,15.862219264655245,0.0145900249481201
3974,DefaultEng_DQN_classroom_A_language__training_results,10,3974,0.14499999999999996,0.01869343319041327,268.9,15.792016267018527,0.018149375915527302
3975,DefaultEng_DQN_classroom_A_language__training_results,10,3975,0.14500000000000002,0.016549588783075213,269.3,16.00142354778335,0.0196750164031982
3976,DefaultEng_DQN_classroom_A_language__training_results,10,3976,0.14699999999999996,0.016603212540549694,270.1,15.9,0.0307313203811645
3977,DefaultEng_DQN_classroom_A_language__training_results,10,3977,0.15099999999999997,0.016360521589077366,270.1,15.72856566180711,0.021166324615478502
3978,DefaultEng_DQN_classroom_A_language__training_results,10,3978,0.14899999999999997,0.015666666666666666,270.5,15.8725829306036,0.0216710567474365
3979,DefaultEng_DQN_classroom_A_language__training_results,10,3979,0.14899999999999997,0.015666666666666666,270.7,16.043032409394705,0.0211831331253051
3980,DefaultEng_DQN_classroom_A_language__training_results,10,3980,0.15499999999999997,0.019507833184532704,270.9,16.17985716184719,0.0181090831756591
3981,DefaultEng_DQN_classroom_A_language__training_results,10,3981,0.15499999999999997,0.017336538165261123,270.9,16.087572843657924,0.011115670204162549
3982,DefaultEng_DQN_classroom_A_language__training_results,10,3982,0.15499999999999997,0.01771690968789108,270.5,15.939643102096802,0.00609481334686275
3983,DefaultEng_DQN_classroom_A_language__training_results,10,3983,0.14499999999999996,0.01668332500832293,270.7,15.790327559757728,0.02224278450012205
3984,DefaultEng_DQN_classroom_A_language__training_results,10,3984,0.14499999999999996,0.016141733350404336,270.7,15.728283087765456,0.01564359664916985
3985,DefaultEng_DQN_classroom_A_language__training_results,10,3985,0.14299999999999996,0.014910846164230027,270.9,15.708773203390376,0.0085939168930053
3986,DefaultEng_DQN_classroom_A_language__training_results,10,3986,0.14099999999999996,0.016360521589077366,271.3,15.619112224024342,0.0176085233688354
3987,DefaultEng_DQN_classroom_A_language__training_results,10,3987,0.139,0.014791138488222527,271.3,15.583502672876708,0.01560950279235835
3988,DefaultEng_DQN_classroom_A_language__training_results,10,3988,0.139,0.01508862706367503,271.7,15.592056382088355,0.0247166156768798
3989,DefaultEng_DQN_classroom_A_language__training_results,10,3989,0.143,0.016468825769380833,271.9,15.75538708576283,0.029720306396484347
3990,DefaultEng_DQN_classroom_A_language__training_results,10,3990,0.147,0.014146063449281963,271.9,15.694620451323795,0.0226632356643676
3991,DefaultEng_DQN_classroom_A_language__training_results,10,3991,0.14100000000000001,0.016895101196632248,271.9,15.817325240943164,0.02059566974639885
3992,DefaultEng_DQN_classroom_A_language__training_results,10,3992,0.137,0.018138357147217052,272.3,15.923462772483463,0.030250906944274847
3993,DefaultEng_DQN_classroom_A_language__training_results,10,3993,0.137,0.01885912687975418,272.1,16.109658938385724,0.004073262214660599
3994,DefaultEng_DQN_classroom_A_language__training_results,10,3994,0.137,0.019209372712298545,272.7,16.134194191908755,0.0201668739318847
3995,DefaultEng_DQN_classroom_A_language__training_results,10,3995,0.14100000000000001,0.017792008193443357,272.7,16.21114157334736,0.02271890640258785
3996,DefaultEng_DQN_classroom_A_language__training_results,10,3996,0.147,0.016058919293927873,272.5,16.40816192563255,0.0045002698898315
3997,DefaultEng_DQN_classroom_A_language__training_results,10,3997,0.145,0.017464249196572978,272.5,16.440633942900266,0.0166186094284057
3998,DefaultEng_DQN_classroom_A_language__training_results,10,3998,0.149,0.019689252567496478,272.7,16.48571772440887,0.0221494436264038
3999,DefaultEng_DQN_classroom_A_language__training_results,10,3999,0.147,0.019553345834749953,272.5,16.376982492374946,0.0116214752197265
4000,DefaultEng_DQN_classroom_A_language__training_results,10,4000,0.143,0.018138357147217052,272.7,16.2836318635207,0.026243567466735798
4001,DefaultEng_DQN_classroom_A_language__training_results,10,4001,0.14200000000000002,0.018726095873584186,272.7,16.31090296567163,0.01564216613769525
4002,DefaultEng_DQN_classroom_A_language__training_results,10,4002,0.134,0.01910206504252587,272.7,16.433062878099005,0.00653803348541255
4003,DefaultEng_DQN_classroom_A_language__training_results,10,4003,0.13199999999999998,0.02133333333333333,272.5,16.62745387069897,0.0045450925827026
4004,DefaultEng_DQN_classroom_A_language__training_results,10,4004,0.126,0.0210923893594085,272.5,16.62879029474684,0.01863729953765865
4005,DefaultEng_DQN_classroom_A_language__training_results,10,4005,0.122,0.020099751242241778,272.3,16.524762563431214,0.00603473186492915
4006,DefaultEng_DQN_classroom_A_language__training_results,10,4006,0.12,0.02270584848790187,273.1,16.61488623025883,0.0287462472915649
4007,DefaultEng_DQN_classroom_A_language__training_results,10,4007,0.13199999999999998,0.025854292572887086,273.3,16.717289785661364,0.02166116237640375
4008,DefaultEng_DQN_classroom_A_language__training_results,10,4008,0.138,0.024666666666666663,273.3,16.77700145370971,0.01466464996337885
4009,DefaultEng_DQN_classroom_A_language__training_results,10,4009,0.132,0.0248014336503177,273.3,16.812726661008252,0.010566234588623
4010,DefaultEng_DQN_classroom_A_language__training_results,10,4010,0.128,0.02254871270038368,273.3,17.000686260658224,0.0100997686386108
4011,DefaultEng_DQN_classroom_A_language__training_results,10,4011,0.122,0.021797043632362418,273.5,17.06018757223964,0.01659119129180905
4012,DefaultEng_DQN_classroom_A_language__training_results,10,4012,0.122,0.022987919532755554,273.7,17.03463791481606,0.021663427352905253
4013,DefaultEng_DQN_classroom_A_language__training_results,10,4013,0.124,0.02454927018602929,274.1,17.076592165886023,0.03027367591857905
4014,DefaultEng_DQN_classroom_A_language__training_results,10,4014,0.124,0.027776888874666207,274.5,17.173137938847013,0.01961731910705565
4015,DefaultEng_DQN_classroom_A_language__training_results,10,4015,0.134,0.02813459712801226,274.9,17.160969928558494,0.02428019046783445
4016,DefaultEng_DQN_classroom_A_language__training_results,10,4016,0.136,0.03037542866638538,274.7,17.06591795232696,0.0050944089889526
4017,DefaultEng_DQN_classroom_A_language__training_results,10,4017,0.132,0.030579586509812576,274.7,17.123116279203124,0.0186846256256103
4018,DefaultEng_DQN_classroom_A_language__training_results,10,4018,0.132,0.03282275633357645,274.5,17.0653970881951,0.00409603118896475
4019,DefaultEng_DQN_classroom_A_language__training_results,10,4019,0.13,0.03428637565499677,274.9,17.057061098950584,0.021664857864379848
4020,DefaultEng_DQN_classroom_A_language__training_results,10,4020,0.14,0.03577708763999663,274.9,17.146719802924405,0.01359784603118895
4021,DefaultEng_DQN_classroom_A_language__training_results,10,4021,0.14200000000000002,0.03520732247069572,274.5,17.189951845320696,0.00857710838317865
4022,DefaultEng_DQN_classroom_A_language__training_results,10,4022,0.134,0.032937651538761666,274.7,17.270430735154747,0.015133261680602951
4023,DefaultEng_DQN_classroom_A_language__training_results,10,4023,0.132,0.032413988749715246,274.5,17.348230777549364,0.014074802398681599
4024,DefaultEng_DQN_classroom_A_language__training_results,10,4024,0.128,0.03414999593297519,274.3,17.19176159288706,0.01209425926208495
4025,DefaultEng_DQN_classroom_A_language__training_results,10,4025,0.12,0.034641016151377546,274.1,17.418030249651586,0.0071024894714355
4026,DefaultEng_DQN_classroom_A_language__training_results,10,4026,0.11800000000000002,0.03352610922848042,274.5,17.555784105403994,0.025695919990539502
4027,DefaultEng_DQN_classroom_A_language__training_results,10,4027,0.124,0.0315242411134317,274.3,17.401181313666928,0.0126116275787353
