,Repeat,agent,opponent,episode,num_actions,episode_reward,cumulative_reward,time_per_episode,action_history,q_total,q_mean
89,8,"DefaultEngQlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,89,2,-1,-54,0.0020563602447509766,"[3, 2, 1]",-1.1906418503121992,-0.04252292322543568
90,8,"DefaultEngQlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,90,14,1,-53,0.011056184768676758,"[1, 3, 0, 0, 0, 0, 3, 1, 0, 2, 2, 2, 1, 1, 1]",-1.1039027951179299,-0.03942509982564035
91,8,"DefaultEngQlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,91,1,-1,-54,0.0019998550415039062,"[0, 2]",-1.1269089781358004,-0.04024674921913573
92,8,"DefaultEngQlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,92,12,1,-53,0.009053707122802734,"[0, 0, 2, 2, 0, 2, 2, 2, 2, 2, 1, 1, 1]",-1.0590296049365207,-0.03782248589059002
93,8,"DefaultEngQlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,93,5,-1,-54,0.004000425338745117,"[0, 1, 0, 3, 1, 2]",-1.0660442354234791,-0.0380730084079814
94,8,"DefaultEngQlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,94,20,-1,-55,0.015108585357666016,"[1, 0, 3, 3, 0, 3, 0, 0, 0, 2, 2, 2, 2, 2, 0, 2, 0, 3, 3, 3, 3]",-1.0147622756243266,-0.0349918026077354
95,8,"DefaultEngQlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,95,0,-1,-56,0.0010001659393310547,[0],-1.0508518950893704,-0.03623627224446105
96,8,"DefaultEngQlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,96,14,1,-55,0.01006174087524414,"[3, 1, 3, 2, 1, 3, 0, 3, 0, 2, 0, 3, 3, 3, 1]",-0.9367781122861297,-0.03230269352710792
97,8,"DefaultEngQlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,97,1,-1,-56,0.002000570297241211,"[3, 0]",-0.9703615942244495,-0.03346074462842929
98,8,"DefaultEngQlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,98,11,1,-55,0.008054733276367188,"[3, 3, 0, 2, 2, 2, 2, 2, 1, 1, 1, 1]",-0.9058412097100164,-0.03123590378310401
99,8,"DefaultEngQlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,99,3,-1,-56,0.004995822906494141,"[3, 0, 0, 2]",-0.9185988841090925,-0.031675823589968705
100,8,"DefaultEngQlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,100,11,-1,-57,0.013082265853881836,"[1, 3, 3, 0, 0, 3, 0, 2, 0, 3, 0, 3]",-0.9254314087412239,-0.03191142788762841
